,end_effector_x,end_effector_y,link_01_rotation,link_02_rotation,link_03_rotation
675,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
676,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
677,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
678,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
679,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
680,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
681,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
682,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
683,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
684,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
685,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
686,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
687,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
688,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
689,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
690,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
691,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
692,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
693,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
694,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
695,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
696,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
697,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
698,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
699,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
700,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
701,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
702,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
703,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
704,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
705,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
706,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
707,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
708,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
709,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
710,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
711,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
712,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
713,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
714,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
715,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
716,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
717,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
718,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
719,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
720,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
721,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
722,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
723,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
724,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
725,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
726,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
727,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
728,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
729,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
730,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
731,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
732,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
733,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
734,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
735,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
736,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
737,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
738,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
739,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
740,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
741,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
742,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
743,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
744,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
745,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
746,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
747,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
748,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
749,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
750,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
751,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
752,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
753,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
754,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
755,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
756,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
757,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
758,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
759,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
760,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
761,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
762,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
763,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
764,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
765,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
766,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
767,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
768,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
769,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
770,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
771,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
772,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
773,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
774,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
775,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
776,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
777,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
778,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
779,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
780,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
781,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
782,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
783,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
784,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
785,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
786,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
787,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
788,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
789,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
790,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
791,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
792,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
793,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
794,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
795,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
796,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
797,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
798,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
799,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
800,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
801,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
802,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
803,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
804,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
805,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
806,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
807,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
808,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
809,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
810,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
811,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
812,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
813,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
814,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
815,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
816,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
817,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
818,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
819,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
820,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
821,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
822,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
823,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
824,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
825,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
826,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
827,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
828,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
829,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
830,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
831,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
832,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
833,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
834,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
835,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
836,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
837,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
838,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
839,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
840,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
841,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
842,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
843,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
844,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
845,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
846,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
847,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
848,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
849,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
850,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
851,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
852,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
853,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
854,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
855,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
856,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
857,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
858,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
859,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
860,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
861,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
862,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
863,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
864,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
865,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
866,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
867,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
868,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
869,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
870,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
871,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
872,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
873,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
874,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
875,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
876,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
877,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
878,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
879,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
880,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
881,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
882,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
883,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
884,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
885,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
886,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
887,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
888,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
889,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
890,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
891,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
892,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
893,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
894,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
895,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
896,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
897,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
898,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
899,2.1209259033203125,2.1216697692871094,225.27153542269295,179.37657416334196,0.46239003970981746
